             VARIABLE : ZMICRO[I=@SUM, J=@SUM]
             BAD FLAG : -1.E+34       
             SUBSET   : 600 points (TIME)
             CALENDAR : 360_DAY
             LONGITUDE: 180E to 125W
             LATITUDE : 0 to 40N
01-MAR-1972 00:00	1.298E+13
01-APR-1972 00:00	1.191E+13
01-MAY-1972 00:00	1.16E+13
01-JUN-1972 00:00	1.141E+13
01-JUL-1972 00:00	1.135E+13
01-AUG-1972 00:00	1.124E+13
01-SEP-1972 00:00	1.058E+13
01-OCT-1972 00:00	9.919E+12
01-NOV-1972 00:00	9.569E+12
01-DEC-1972 00:00	9.811E+12
01-JAN-1973 00:00	1.179E+13
01-FEB-1973 00:00	1.34E+13
01-MAR-1973 00:00	1.362E+13
01-APR-1973 00:00	1.216E+13
01-MAY-1973 00:00	1.183E+13
01-JUN-1973 00:00	1.183E+13
01-JUL-1973 00:00	1.202E+13
01-AUG-1973 00:00	1.188E+13
01-SEP-1973 00:00	1.146E+13
01-OCT-1973 00:00	1.075E+13
01-NOV-1973 00:00	1.003E+13
01-DEC-1973 00:00	1.023E+13
01-JAN-1974 00:00	1.152E+13
01-FEB-1974 00:00	1.257E+13
01-MAR-1974 00:00	1.251E+13
01-APR-1974 00:00	1.287E+13
01-MAY-1974 00:00	1.163E+13
01-JUN-1974 00:00	1.171E+13
01-JUL-1974 00:00	1.183E+13
01-AUG-1974 00:00	1.155E+13
01-SEP-1974 00:00	1.091E+13
01-OCT-1974 00:00	1.046E+13
01-NOV-1974 00:00	9.935E+12
01-DEC-1974 00:00	1.007E+13
01-JAN-1975 00:00	1.17E+13
01-FEB-1975 00:00	1.263E+13
01-MAR-1975 00:00	1.324E+13
01-APR-1975 00:00	1.255E+13
01-MAY-1975 00:00	1.217E+13
01-JUN-1975 00:00	1.163E+13
01-JUL-1975 00:00	1.179E+13
01-AUG-1975 00:00	1.19E+13
01-SEP-1975 00:00	1.129E+13
01-OCT-1975 00:00	1.077E+13
01-NOV-1975 00:00	1.019E+13
01-DEC-1975 00:00	1.014E+13
01-JAN-1976 00:00	1.16E+13
01-FEB-1976 00:00	1.309E+13
01-MAR-1976 00:00	1.273E+13
01-APR-1976 00:00	1.24E+13
01-MAY-1976 00:00	1.179E+13
01-JUN-1976 00:00	1.142E+13
01-JUL-1976 00:00	1.179E+13
01-AUG-1976 00:00	1.149E+13
01-SEP-1976 00:00	1.089E+13
01-OCT-1976 00:00	1.03E+13
01-NOV-1976 00:00	9.775E+12
01-DEC-1976 00:00	1.012E+13
01-JAN-1977 00:00	1.197E+13
01-FEB-1977 00:00	1.339E+13
01-MAR-1977 00:00	1.38E+13
01-APR-1977 00:00	1.331E+13
01-MAY-1977 00:00	1.178E+13
01-JUN-1977 00:00	1.171E+13
01-JUL-1977 00:00	1.188E+13
01-AUG-1977 00:00	1.169E+13
01-SEP-1977 00:00	1.122E+13
01-OCT-1977 00:00	1.039E+13
01-NOV-1977 00:00	9.796E+12
01-DEC-1977 00:00	9.948E+12
01-JAN-1978 00:00	1.165E+13
01-FEB-1978 00:00	1.329E+13
01-MAR-1978 00:00	1.383E+13
01-APR-1978 00:00	1.226E+13
01-MAY-1978 00:00	1.19E+13
01-JUN-1978 00:00	1.177E+13
01-JUL-1978 00:00	1.206E+13
01-AUG-1978 00:00	1.18E+13
01-SEP-1978 00:00	1.117E+13
01-OCT-1978 00:00	1.05E+13
01-NOV-1978 00:00	9.794E+12
01-DEC-1978 00:00	1.019E+13
01-JAN-1979 00:00	1.201E+13
01-FEB-1979 00:00	1.309E+13
01-MAR-1979 00:00	1.271E+13
01-APR-1979 00:00	1.215E+13
01-MAY-1979 00:00	1.19E+13
01-JUN-1979 00:00	1.184E+13
01-JUL-1979 00:00	1.179E+13
01-AUG-1979 00:00	1.161E+13
01-SEP-1979 00:00	1.098E+13
01-OCT-1979 00:00	1.035E+13
01-NOV-1979 00:00	9.579E+12
01-DEC-1979 00:00	1.002E+13
01-JAN-1980 00:00	1.15E+13
01-FEB-1980 00:00	1.281E+13
01-MAR-1980 00:00	1.349E+13
01-APR-1980 00:00	1.218E+13
01-MAY-1980 00:00	1.187E+13
01-JUN-1980 00:00	1.16E+13
01-JUL-1980 00:00	1.179E+13
01-AUG-1980 00:00	1.144E+13
01-SEP-1980 00:00	1.102E+13
01-OCT-1980 00:00	1.036E+13
01-NOV-1980 00:00	1.004E+13
01-DEC-1980 00:00	1.005E+13
01-JAN-1981 00:00	1.146E+13
01-FEB-1981 00:00	1.332E+13
01-MAR-1981 00:00	1.356E+13
01-APR-1981 00:00	1.262E+13
01-MAY-1981 00:00	1.182E+13
01-JUN-1981 00:00	1.189E+13
01-JUL-1981 00:00	1.197E+13
01-AUG-1981 00:00	1.16E+13
01-SEP-1981 00:00	1.115E+13
01-OCT-1981 00:00	1.042E+13
01-NOV-1981 00:00	9.941E+12
01-DEC-1981 00:00	1.012E+13
01-JAN-1982 00:00	1.108E+13
01-FEB-1982 00:00	1.233E+13
01-MAR-1982 00:00	1.282E+13
01-APR-1982 00:00	1.237E+13
01-MAY-1982 00:00	1.149E+13
01-JUN-1982 00:00	1.136E+13
01-JUL-1982 00:00	1.117E+13
01-AUG-1982 00:00	1.09E+13
01-SEP-1982 00:00	1.047E+13
01-OCT-1982 00:00	9.666E+12
01-NOV-1982 00:00	8.951E+12
01-DEC-1982 00:00	9.918E+12
01-JAN-1983 00:00	1.166E+13
01-FEB-1983 00:00	1.312E+13
01-MAR-1983 00:00	1.451E+13
01-APR-1983 00:00	1.311E+13
01-MAY-1983 00:00	1.216E+13
01-JUN-1983 00:00	1.172E+13
01-JUL-1983 00:00	1.18E+13
01-AUG-1983 00:00	1.147E+13
01-SEP-1983 00:00	1.107E+13
01-OCT-1983 00:00	1.054E+13
01-NOV-1983 00:00	1.009E+13
01-DEC-1983 00:00	1.01E+13
01-JAN-1984 00:00	1.122E+13
01-FEB-1984 00:00	1.253E+13
01-MAR-1984 00:00	1.294E+13
01-APR-1984 00:00	1.277E+13
01-MAY-1984 00:00	1.254E+13
01-JUN-1984 00:00	1.214E+13
01-JUL-1984 00:00	1.208E+13
01-AUG-1984 00:00	1.174E+13
01-SEP-1984 00:00	1.108E+13
01-OCT-1984 00:00	1.057E+13
01-NOV-1984 00:00	9.843E+12
01-DEC-1984 00:00	1.017E+13
01-JAN-1985 00:00	1.173E+13
01-FEB-1985 00:00	1.312E+13
01-MAR-1985 00:00	1.286E+13
01-APR-1985 00:00	1.276E+13
01-MAY-1985 00:00	1.161E+13
01-JUN-1985 00:00	1.162E+13
01-JUL-1985 00:00	1.167E+13
01-AUG-1985 00:00	1.147E+13
01-SEP-1985 00:00	1.089E+13
01-OCT-1985 00:00	1.022E+13
01-NOV-1985 00:00	9.538E+12
01-DEC-1985 00:00	1.014E+13
01-JAN-1986 00:00	1.134E+13
01-FEB-1986 00:00	1.269E+13
01-MAR-1986 00:00	1.38E+13
01-APR-1986 00:00	1.204E+13
01-MAY-1986 00:00	1.175E+13
01-JUN-1986 00:00	1.161E+13
01-JUL-1986 00:00	1.159E+13
01-AUG-1986 00:00	1.128E+13
01-SEP-1986 00:00	1.075E+13
01-OCT-1986 00:00	1.018E+13
01-NOV-1986 00:00	9.536E+12
01-DEC-1986 00:00	9.65E+12
01-JAN-1987 00:00	1.135E+13
01-FEB-1987 00:00	1.298E+13
01-MAR-1987 00:00	1.353E+13
01-APR-1987 00:00	1.242E+13
01-MAY-1987 00:00	1.179E+13
01-JUN-1987 00:00	1.184E+13
01-JUL-1987 00:00	1.159E+13
01-AUG-1987 00:00	1.132E+13
01-SEP-1987 00:00	1.078E+13
01-OCT-1987 00:00	1.02E+13
01-NOV-1987 00:00	9.691E+12
01-DEC-1987 00:00	1.009E+13
01-JAN-1988 00:00	1.143E+13
01-FEB-1988 00:00	1.275E+13
01-MAR-1988 00:00	1.319E+13
01-APR-1988 00:00	1.25E+13
01-MAY-1988 00:00	1.204E+13
01-JUN-1988 00:00	1.209E+13
01-JUL-1988 00:00	1.218E+13
01-AUG-1988 00:00	1.179E+13
01-SEP-1988 00:00	1.134E+13
01-OCT-1988 00:00	1.079E+13
01-NOV-1988 00:00	9.971E+12
01-DEC-1988 00:00	9.955E+12
01-JAN-1989 00:00	1.122E+13
01-FEB-1989 00:00	1.25E+13
01-MAR-1989 00:00	1.267E+13
01-APR-1989 00:00	1.21E+13
01-MAY-1989 00:00	1.2E+13
01-JUN-1989 00:00	1.176E+13
01-JUL-1989 00:00	1.161E+13
01-AUG-1989 00:00	1.135E+13
01-SEP-1989 00:00	1.092E+13
